0.203125;0.796875;0;43;0.09
0.150391;0.849609;0;43;0.1
0.420898;0.579102;50;43;0
0.363281;0.636719;50;43;0.01
0.291992;0.708008;50;43;0.02
0.242188;0.757812;50;43;0.03
0.328125;0.671875;50;43;0.04
0.272461;0.727539;50;43;0.05
0.449219;0.550781;50;43;0.06
0.336914;0.663086;50;43;0.07
0.295898;0.704102;50;43;0.08
0.25293;0.74707;50;43;0.09
0.124023;0.875977;50;43;0.1
0.21582;0.78418;100;43;0
0.175781;0.824219;100;43;0.01
0.195312;0.804688;100;43;0.02
0.205078;0.794922;100;43;0.03
0.146484;0.853516;100;43;0.04
0.166992;0.833008;100;43;0.05
0.224609;0.775391;100;43;0.06
0.234375;0.765625;100;43;0.07
0.150391;0.849609;100;43;0.08
0.202148;0.797852;100;43;0.09
0.241211;0.758789;100;43;0.1
0.446289;0.553711;150;43;0
0.348633;0.651367;150;43;0.01
0.405273;0.594727;150;43;0.02
0.31543;0.68457;150;43;0.03
0.273438;0.726562;150;43;0.04
0.288086;0.711914;150;43;0.05
0.296875;0.703125;150;43;0.06
0.283203;0.716797;150;43;0.07
0.397461;0.602539;150;43;0.08
0.294922;0.705078;150;43;0.09
0.191406;0.808594;150;43;0.1
0.287109;0.712891;200;43;0
0.205078;0.794922;200;43;0.01
0.0322266;0.967773;200;43;0.02
0.0380859;0.961914;200;43;0.03
0.245117;0.754883;200;43;0.04
0.282779;0.717221;200;43;0.05
0.219727;0.780273;200;43;0.06
0.223633;0.776367;200;43;0.07
0.365234;0.634766;200;43;0.08
0.274414;0.725586;200;43;0.09
0.170898;0.829102;200;43;0.1
0.362305;0.637695;250;43;0
0.154297;0.845703;250;43;0.01
0.140625;0.859375;250;43;0.02
0.254883;0.745117;250;43;0.03
0.366211;0.633789;250;43;0.04
0.316406;0.683594;250;43;0.05
0.0539216;0.946078;250;43;0.06
0.126953;0.873047;250;43;0.07
0.330078;0.669922;250;43;0.08
0.245117;0.754883;250;43;0.09
0.251953;0.748047;250;43;0.1
0.335938;0.664062;300;43;0
0.09375;0.90625;300;43;0.01
0.166992;0.833008;300;43;0.02
0.293945;0.706055;300;43;0.03
0.34375;0.65625;300;43;0.04
0.291992;0.708008;300;43;0.05
0.205078;0.794922;300;43;0.06
0.200195;0.799805;300;43;0.07
0.248047;0.751953;300;43;0.08
0.311523;0.688477;300;43;0.09
0.119048;0.880952;300;43;0.1
0.24707;0.75293;350;43;0
0.237305;0.762695;350;43;0.01
0.0475248;0.952475;350;43;0.02
0.0546875;0.945312;350;43;0.03
0.294922;0.705078;350;43;0.04
0.37207;0.62793;350;43;0.05
0.107422;0.892578;350;43;0.06
0.416016;0.583984;350;43;0.07
0.203125;0.796875;350;43;0.08
0.0712891;0.928711;350;43;0.09
0.103516;0.896484;350;43;0.1
0.361328;0.638672;400;43;0
0.0615836;0.938416;400;43;0.01
0.0478516;0.952148;400;43;0.02
0.113281;0.886719;400;43;0.03
0.114258;0.885742;400;43;0.04
0.11829;0.88171;400;43;0.05
0.0488281;0.951172;400;43;0.06
0.215415;0.784585;400;43;0.07
0.0615234;0.938477;400;43;0.08
0.123047;0.876953;400;43;0.09
0.145508;0.854492;400;43;0.1
0.204102;0.795898;450;43;0
0.170898;0.829102;450;43;0.01
0.319336;0.680664;450;43;0.02
0.389648;0.610352;450;43;0.03
0.0302734;0.969727;450;43;0.04
0.0322266;0.967773;450;43;0.05
0.209961;0.790039;450;43;0.06
0.148438;0.851562;450;43;0.07
0.178711;0.821289;450;43;0.08
0.182617;0.817383;450;43;0.09
0.250977;0.749023;450;43;0.1
0.402344;0.597656;500;43;0
0.269531;0.730469;500;43;0.01
0.176758;0.823242;500;43;0.02
0.0976562;0.902344;500;43;0.03
0.172852;0.827148;500;43;0.04
0.288086;0.711914;500;43;0.05
0.306641;0.693359;500;43;0.06
0.361328;0.638672;500;43;0.07
0.255859;0.744141;500;43;0.08
0.166992;0.833008;500;43;0.09
0.155273;0.844727;500;43;0.1
0.386719;0.613281;550;43;0
0.222656;0.777344;550;43;0.01
0.382812;0.617188;550;43;0.02
0.145508;0.854492;550;43;0.03
0.148438;0.851562;550;43;0.04
0.111328;0.888672;550;43;0.05
0.117188;0.882812;550;43;0.06
0.157227;0.842773;550;43;0.07
0.160156;0.839844;550;43;0.08
0.237305;0.762695;550;43;0.09
0.0771484;0.922852;550;43;0.1
0.19043;0.80957;600;43;0
0.0810547;0.918945;600;43;0.01
0.12793;0.87207;600;43;0.02
0.191406;0.808594;600;43;0.03
0.121094;0.878906;600;43;0.04
0.0507812;0.949219;600;43;0.05
0.0429688;0.957031;600;43;0.06
0.0566406;0.943359;600;43;0.07
0.119141;0.880859;600;43;0.08
0.295898;0.704102;600;43;0.09
0.307617;0.692383;600;43;0.1
0.296952;0.703048;650;43;0
0.100586;0.899414;650;43;0.01
0.131836;0.868164;650;43;0.02
0.0660661;0.933934;650;43;0.03
0.0791016;0.920898;650;43;0.04
0.126953;0.873047;650;43;0.05
0.130859;0.869141;650;43;0.06
0.142578;0.857422;650;43;0.07
0.171875;0.828125;650;43;0.08
0.172852;0.827148;650;43;0.09
0.226562;0.773438;650;43;0.1
0.432617;0.567383;700;43;0
0.375977;0.624023;700;43;0.01
0.359375;0.640625;700;43;0.02
0.186457;0.813543;700;43;0.03
0.175781;0.824219;700;43;0.04
0.163086;0.836914;700;43;0.05
0.0625;0.9375;700;43;0.06
0.283203;0.716797;700;43;0.07
0.0908203;0.90918;700;43;0.08
0.159647;0.840353;700;43;0.09
0.175318;0.824682;700;43;0.1
0.371094;0.628906;750;43;0
0.222656;0.777344;750;43;0.01
0.143555;0.856445;750;43;0.02
0.131631;0.868369;750;43;0.03
0.118164;0.881836;750;43;0.04
0.0839844;0.916016;750;43;0.05
0.0745098;0.92549;750;43;0.06
0.046875;0.953125;750;43;0.07
0.287109;0.712891;750;43;0.08
0.259766;0.740234;750;43;0.09
0.103922;0.896078;750;43;0.1
0.125977;0.874023;800;43;0
0.313477;0.686523;800;43;0.01
0.287109;0.712891;800;43;0.02
0.118164;0.881836;800;43;0.03
0.129883;0.870117;800;43;0.04
0.125977;0.874023;800;43;0.05
0.0673828;0.932617;800;43;0.06
0.0517578;0.948242;800;43;0.07
0.101562;0.898438;800;43;0.08
0.191364;0.808636;800;43;0.09
0.145508;0.854492;800;43;0.1
0.42913;0.57087;850;43;0
0.0885572;0.911443;850;43;0.01
0.0341797;0.96582;850;43;0.02
0.353516;0.646484;850;43;0.03
0.0900196;0.90998;850;43;0.04
0.0830078;0.916992;850;43;0.05
0.186523;0.813477;850;43;0.06
0.167969;0.832031;850;43;0.07
0.0742913;0.925709;850;43;0.08
0.0419922;0.958008;850;43;0.09
0.126953;0.873047;850;43;0.1
0.415039;0.584961;900;43;0
0.270508;0.729492;900;43;0.01
0.112305;0.887695;900;43;0.02
0.107422;0.892578;900;43;0.03
0.130987;0.869013;900;43;0.04
0.0859375;0.914062;900;43;0.05
0.107422;0.892578;900;43;0.06
0.177734;0.822266;900;43;0.07
0.177734;0.822266;900;43;0.08
0.138672;0.861328;900;43;0.09
0.0898438;0.910156;900;43;0.1
0.41349;0.58651;950;43;0
0.296875;0.703125;950;43;0.01
0.078125;0.921875;950;43;0.02
0.0664062;0.933594;950;43;0.03
0.0683594;0.931641;950;43;0.04
0.103516;0.896484;950;43;0.05
0.0917969;0.908203;950;43;0.06
0.078125;0.921875;950;43;0.07
0.204102;0.795898;950;43;0.08
0.0849609;0.915039;950;43;0.09
0.0492126;0.950787;950;43;0.1
0.205589;0.794411;1000;43;0
0.100586;0.899414;1000;43;0.01
0.173828;0.826172;1000;43;0.02
0.12219;0.87781;1000;43;0.03
0.212891;0.787109;1000;43;0.04
0.0652819;0.934718;1000;43;0.05
0.0869141;0.913086;1000;43;0.06
0.165039;0.834961;1000;43;0.07
0.27832;0.72168;1000;43;0.08
0.055;0.945;1000;43;0.09
0.0566406;0.943359;1000;43;0.1
0.369863;0.630137;1050;43;0
0.204102;0.795898;1050;43;0.01
0.201172;0.798828;1050;43;0.02
0.138672;0.861328;1050;43;0.03
0.0871694;0.912831;1050;43;0.04
0.256836;0.743164;1050;43;0.05
0.283203;0.716797;1050;43;0.06
0.176758;0.823242;1050;43;0.07
0.104492;0.895508;1050;43;0.08
0.0966797;0.90332;1050;43;0.09
0.261719;0.738281;1050;43;0.1
0.273705;0.726295;1100;43;0
0.147461;0.852539;1100;43;0.01
0.11437;0.88563;1100;43;0.02
0.0617042;0.938296;1100;43;0.03
0.142578;0.857422;1100;43;0.04
0.183594;0.816406;1100;43;0.05
0.119141;0.880859;1100;43;0.06
0.105469;0.894531;1100;43;0.07
0.124754;0.875246;1100;43;0.08
0.128906;0.871094;1100;43;0.09
0.182796;0.817204;1100;43;0.1
0.361328;0.638672;1150;43;0
0.240234;0.759766;1150;43;0.01
0.14902;0.85098;1150;43;0.02
0.0429688;0.957031;1150;43;0.03
0.03125;0.96875;1150;43;0.04
0.227539;0.772461;1150;43;0.05
0.0947266;0.905273;1150;43;0.06
0.0656863;0.934314;1150;43;0.07
0.0703125;0.929688;1150;43;0.08
0.148438;0.851562;1150;43;0.09
0.00683594;0.993164;1150;43;0.1
0.19043;0.80957;1200;43;0
0.100586;0.899414;1200;43;0.01
0.0410156;0.958984;1200;43;0.02
0.311523;0.688477;1200;43;0.03
0.0931373;0.906863;1200;43;0.04
0.0556641;0.944336;1200;43;0.05
0.12793;0.87207;1200;43;0.06
0.119141;0.880859;1200;43;0.07
0.201172;0.798828;1200;43;0.08
0.00702106;0.992979;1200;43;0.09
0.0127202;0.98728;1200;43;0.1
0.304688;0.695312;1250;43;0
0.180841;0.819159;1250;43;0.01
0.0908203;0.90918;1250;43;0.02
0.105469;0.894531;1250;43;0.03
0.172549;0.827451;1250;43;0.04
0.212891;0.787109;1250;43;0.05
0.12207;0.87793;1250;43;0.06
0.168945;0.831055;1250;43;0.07
0.168297;0.831703;1250;43;0.08
0.0810547;0.918945;1250;43;0.09
0.285156;0.714844;1250;43;0.1
0.361303;0.638697;1300;43;0
0.238281;0.761719;1300;43;0.01
0.166992;0.833008;1300;43;0.02
0.103516;0.896484;1300;43;0.03
0.0712891;0.928711;1300;43;0.04
0.0634766;0.936523;1300;43;0.05
0.0537109;0.946289;1300;43;0.06
0.292969;0.707031;1300;43;0.07
0.194336;0.805664;1300;43;0.08
0.112305;0.887695;1300;43;0.09
0.114258;0.885742;1300;43;0.1
0.332031;0.667969;1350;43;0
0.132812;0.867188;1350;43;0.01
0.112305;0.887695;1350;43;0.02
0.220703;0.779297;1350;43;0.03
0.155882;0.844118;1350;43;0.04
0.018591;0.981409;1350;43;0.05
0.341797;0.658203;1350;43;0.06
0.164062;0.835938;1350;43;0.07
0.137695;0.862305;1350;43;0.08
0.0791016;0.920898;1350;43;0.09
0.078125;0.921875;1350;43;0.1
0.333984;0.666016;1400;43;0
0.25293;0.74707;1400;43;0.01
0.34082;0.65918;1400;43;0.02
0.0966797;0.90332;1400;43;0.03
0.139648;0.860352;1400;43;0.04
0.118164;0.881836;1400;43;0.05
0.0673828;0.932617;1400;43;0.06
0.0400391;0.959961;1400;43;0.07
0.0566406;0.943359;1400;43;0.08
0.121094;0.878906;1400;43;0.09
0.0453649;0.954635;1400;43;0.1
0.260742;0.739258;1450;43;0
0.208008;0.791992;1450;43;0.01
0.12793;0.87207;1450;43;0.02
0.125;0.875;1450;43;0.03
0.197266;0.802734;1450;43;0.04
0.161133;0.838867;1450;43;0.05
0.111328;0.888672;1450;43;0.06
0.0673828;0.932617;1450;43;0.07
0.0878906;0.912109;1450;43;0.08
0.0997038;0.900296;1450;43;0.09
0.0146484;0.985352;1450;43;0.1
0.105469;0.894531;1500;43;0
0.0175781;0.982422;1500;43;0.01
0.0195312;0.980469;1500;43;0.02
0.0693359;0.930664;1500;43;0.03
0.151367;0.848633;1500;43;0.04
0.125;0.875;1500;43;0.05
0.158203;0.841797;1500;43;0.06
0.223633;0.776367;1500;43;0.07
0.0996094;0.900391;1500;43;0.08
0.0693359;0.930664;1500;43;0.09
0.102539;0.897461;1500;43;0.1
0.163184;0.836816;0;44;0
0.0576172;0.942383;0;44;0.01
0.0182186;0.981781;0;44;0.02
0.00204082;0.997959;0;44;0.03
0.0419922;0.958008;0;44;0.04
0.0683594;0.931641;0;44;0.05
0.0566406;0.943359;0;44;0.06
0.0400391;0.959961;0;44;0.07
0.0507812;0.949219;0;44;0.08
0.106445;0.893555;0;44;0.09
0.0498047;0.950195;0;44;0.1
0.333984;0.666016;50;44;0
0.394531;0.605469;50;44;0.01
0.337891;0.662109;50;44;0.02
0.337891;0.662109;50;44;0.03
0.286133;0.713867;50;44;0.04
0.228516;0.771484;50;44;0.05
0.240234;0.759766;50;44;0.06
0.344727;0.655273;50;44;0.07
0.337891;0.662109;50;44;0.08
0.329423;0.670577;50;44;0.09
0.164062;0.835938;50;44;0.1
0.300781;0.699219;100;44;0
0.331055;0.668945;100;44;0.01
0.125977;0.874023;100;44;0.02
0.143555;0.856445;100;44;0.03
0.223633;0.776367;100;44;0.04
0.3125;0.6875;100;44;0.05
0.186523;0.813477;100;44;0.06
0.177734;0.822266;100;44;0.07
0.192383;0.807617;100;44;0.08
0.24707;0.75293;100;44;0.09
0.28418;0.71582;100;44;0.1
0.353516;0.646484;150;44;0
0.164062;0.835938;150;44;0.01
0.175781;0.824219;150;44;0.02
0.334961;0.665039;150;44;0.03
0.290039;0.709961;150;44;0.04
0.359375;0.640625;150;44;0.05
0.3125;0.6875;150;44;0.06
0.116211;0.883789;150;44;0.07
0.134766;0.865234;150;44;0.08
0.205078;0.794922;150;44;0.09
0.116211;0.883789;150;44;0.1
0.426758;0.573242;200;44;0
0.265625;0.734375;200;44;0.01
0.216797;0.783203;200;44;0.02
0.166992;0.833008;200;44;0.03
0.200195;0.799805;200;44;0.04
0.25293;0.74707;200;44;0.05
0.333984;0.666016;200;44;0.06
0.448242;0.551758;200;44;0.07
0.34668;0.65332;200;44;0.08
0.269531;0.730469;200;44;0.09
0.333008;0.666992;200;44;0.1
0.433594;0.566406;250;44;0
0.237305;0.762695;250;44;0.01
0.230469;0.769531;250;44;0.02
0.443359;0.556641;250;44;0.03
0.269531;0.730469;250;44;0.04
0.28418;0.71582;250;44;0.05
0.304688;0.695312;250;44;0.06
0.291992;0.708008;250;44;0.07
0.115234;0.884766;250;44;0.08
0.0976562;0.902344;250;44;0.09
0.0878906;0.912109;250;44;0.1
0.271484;0.728516;300;44;0
0.239258;0.760742;300;44;0.01
0.1875;0.8125;300;44;0.02
0.148438;0.851562;300;44;0.03
0.318359;0.681641;300;44;0.04
0.293945;0.706055;300;44;0.05
0.324219;0.675781;300;44;0.06
0.0371094;0.962891;300;44;0.07
0.100586;0.899414;300;44;0.08
0.216797;0.783203;300;44;0.09
0.323242;0.676758;300;44;0.1
0.415039;0.584961;350;44;0
0.179688;0.820312;350;44;0.01
0.182617;0.817383;350;44;0.02
0.289062;0.710938;350;44;0.03
0.344727;0.655273;350;44;0.04
0.219727;0.780273;350;44;0.05
0.0566406;0.943359;350;44;0.06
0.211914;0.788086;350;44;0.07
0.106968;0.893032;350;44;0.08
0.176758;0.823242;350;44;0.09
0.206055;0.793945;350;44;0.1
0.360078;0.639922;400;44;0
0.264648;0.735352;400;44;0.01
0.283203;0.716797;400;44;0.02
0.203125;0.796875;400;44;0.03
0.0644531;0.935547;400;44;0.04
0.109375;0.890625;400;44;0.05
0.27832;0.72168;400;44;0.06
0.382812;0.617188;400;44;0.07
0.199219;0.800781;400;44;0.08
0.260742;0.739258;400;44;0.09
0.227539;0.772461;400;44;0.1
0.316977;0.683023;450;44;0
0.199219;0.800781;450;44;0.01
0.240234;0.759766;450;44;0.02
0.224609;0.775391;450;44;0.03
0.217773;0.782227;450;44;0.04
0.172852;0.827148;450;44;0.05
0.202148;0.797852;450;44;0.06
0.114258;0.885742;450;44;0.07
0.282227;0.717773;450;44;0.08
0.228516;0.771484;450;44;0.09
0.168945;0.831055;450;44;0.1
0.294922;0.705078;500;44;0
0.113392;0.886608;500;44;0.01
0.0948192;0.905181;500;44;0.02
0.196289;0.803711;500;44;0.03
0.165039;0.834961;500;44;0.04
0.254883;0.745117;500;44;0.05
0.15918;0.84082;500;44;0.06
0.106445;0.893555;500;44;0.07
0.282227;0.717773;500;44;0.08
0.155577;0.844423;500;44;0.09
0.19043;0.80957;500;44;0.1
0.344727;0.655273;550;44;0
0.0859375;0.914062;550;44;0.01
0.144531;0.855469;550;44;0.02
0.219727;0.780273;550;44;0.03
0.125;0.875;550;44;0.04
0.21875;0.78125;550;44;0.05
0.431641;0.568359;550;44;0.06
0.0693359;0.930664;550;44;0.07
0.239258;0.760742;550;44;0.08
0.27832;0.72168;550;44;0.09
0.291992;0.708008;550;44;0.1
0.400391;0.599609;600;44;0
0.239258;0.760742;600;44;0.01
0.21875;0.78125;600;44;0.02
0.244141;0.755859;600;44;0.03
0.233398;0.766602;600;44;0.04
0.208984;0.791016;600;44;0.05
0.425781;0.574219;600;44;0.06
0.163086;0.836914;600;44;0.07
0.136719;0.863281;600;44;0.08
0.136719;0.863281;600;44;0.09
0.15918;0.84082;600;44;0.1
0.33366;0.66634;650;44;0
0.170898;0.829102;650;44;0.01
0.125;0.875;650;44;0.02
0.0334317;0.966568;650;44;0.03
0.0458984;0.954102;650;44;0.04
0.244141;0.755859;650;44;0.05
0.337891;0.662109;650;44;0.06
0.268555;0.731445;650;44;0.07
0.0439883;0.956012;650;44;0.08
0.00298805;0.997012;650;44;0.09
0.00683594;0.993164;650;44;0.1
0.338867;0.661133;700;44;0
0.170898;0.829102;700;44;0.01
0.37793;0.62207;700;44;0.02
0.146484;0.853516;700;44;0.03
0.0332031;0.966797;700;44;0.04
0.128906;0.871094;700;44;0.05
0.103516;0.896484;700;44;0.06
0.0722656;0.927734;700;44;0.07
0.0605469;0.939453;700;44;0.08
0.0595703;0.94043;700;44;0.09
0.0371094;0.962891;700;44;0.1
0.121094;0.878906;750;44;0
0.273438;0.726562;750;44;0.01
0.0615234;0.938477;750;44;0.02
0.196289;0.803711;750;44;0.03
0.0166016;0.983398;750;44;0.04
0.207031;0.792969;750;44;0.05
0.359375;0.640625;750;44;0.06
0.170898;0.829102;750;44;0.07
0.0722656;0.927734;750;44;0.08
0.0539216;0.946078;750;44;0.09
0.0302734;0.969727;750;44;0.1
0.186523;0.813477;800;44;0
0.204102;0.795898;800;44;0.01
0.182617;0.817383;800;44;0.02
0.144531;0.855469;800;44;0.03
0.0917969;0.908203;800;44;0.04
0.0839844;0.916016;800;44;0.05
0.160118;0.839882;800;44;0.06
0.0771484;0.922852;800;44;0.07
0.0761719;0.923828;800;44;0.08
0.335938;0.664062;800;44;0.09
0.237305;0.762695;800;44;0.1
0.178082;0.821918;850;44;0
0.185547;0.814453;850;44;0.01
0.239258;0.760742;850;44;0.02
0.262695;0.737305;850;44;0.03
0.30957;0.69043;850;44;0.04
0.1875;0.8125;850;44;0.05
0.0986328;0.901367;850;44;0.06
0.127451;0.872549;850;44;0.07
0.0517578;0.948242;850;44;0.08
0.360352;0.639648;850;44;0.09
0.313477;0.686523;850;44;0.1
0.292278;0.707722;900;44;0
0.124023;0.875977;900;44;0.01
0.189453;0.810547;900;44;0.02
0.320312;0.679688;900;44;0.03
0.287109;0.712891;900;44;0.04
0.310547;0.689453;900;44;0.05
0.255859;0.744141;900;44;0.06
0.175781;0.824219;900;44;0.07
0.155273;0.844727;900;44;0.08
0.168945;0.831055;900;44;0.09
0.157227;0.842773;900;44;0.1
0.246094;0.753906;950;44;0
0.0332031;0.966797;950;44;0.01
0.219727;0.780273;950;44;0.02
0.103516;0.896484;950;44;0.03
0.291016;0.708984;950;44;0.04
0.348633;0.651367;950;44;0.05
0.141602;0.858398;950;44;0.06
0.0429688;0.957031;950;44;0.07
0.0351562;0.964844;950;44;0.08
0.0683594;0.931641;950;44;0.09
0.110352;0.889648;950;44;0.1
0.363369;0.636631;1000;44;0
0.189638;0.810362;1000;44;0.01
0.0605469;0.939453;1000;44;0.02
0.125;0.875;1000;44;0.03
0.333984;0.666016;1000;44;0.04
0.160156;0.839844;1000;44;0.05
0.15332;0.84668;1000;44;0.06
0.124023;0.875977;1000;44;0.07
0.108398;0.891602;1000;44;0.08
0.0771484;0.922852;1000;44;0.09
0.0410156;0.958984;1000;44;0.1
0.285156;0.714844;1050;44;0
0.0751953;0.924805;1050;44;0.01
0.111328;0.888672;1050;44;0.02
0.270508;0.729492;1050;44;0.03
0.256836;0.743164;1050;44;0.04
0.0341797;0.96582;1050;44;0.05
0.0019685;0.998031;1050;44;0.06
0.151367;0.848633;1050;44;0.07
0.09375;0.90625;1050;44;0.08
0.0683594;0.931641;1050;44;0.09
0.126953;0.873047;1050;44;0.1
0.330078;0.669922;1100;44;0
0.0546875;0.945312;1100;44;0.01
0.0284314;0.971569;1100;44;0.02
0.0634766;0.936523;1100;44;0.03
0.182617;0.817383;1100;44;0.04
0.183594;0.816406;1100;44;0.05
0.0351562;0.964844;1100;44;0.06
0.157227;0.842773;1100;44;0.07
0.0722656;0.927734;1100;44;0.08
0.0392157;0.960784;1100;44;0.09
0.0322266;0.967773;1100;44;0.1
0.199219;0.800781;1150;44;0
0.214844;0.785156;1150;44;0.01
0.0771484;0.922852;1150;44;0.02
0.0390625;0.960938;1150;44;0.03
0.00978474;0.990215;1150;44;0.04
0.00878906;0.991211;1150;44;0.05
0.0585938;0.941406;1150;44;0.06
0.0556641;0.944336;1150;44;0.07
0.132812;0.867188;1150;44;0.08
0.0869141;0.913086;1150;44;0.09
0.170254;0.829746;1150;44;0.1
0.40918;0.59082;1200;44;0
0.223633;0.776367;1200;44;0.01
0.21582;0.78418;1200;44;0.02
0.128906;0.871094;1200;44;0.03
0.152344;0.847656;1200;44;0.04
0.183594;0.816406;1200;44;0.05
0.0986328;0.901367;1200;44;0.06
0.238281;0.761719;1200;44;0.07
0.279297;0.720703;1200;44;0.08
0.124023;0.875977;1200;44;0.09
0.0742188;0.925781;1200;44;0.1
0.337917;0.662082;1250;44;0
0.101562;0.898438;1250;44;0.01
0.0742188;0.925781;1250;44;0.02
0.112305;0.887695;1250;44;0.03
0.174805;0.825195;1250;44;0.04
0.179688;0.820312;1250;44;0.05
0.0458984;0.954102;1250;44;0.06
0.0791016;0.920898;1250;44;0.07
0.0598626;0.940137;1250;44;0.08
0.0839844;0.916016;1250;44;0.09
0.150391;0.849609;1250;44;0.1
0.350586;0.649414;1300;44;0
0.0543478;0.945652;1300;44;0.01
0.0244141;0.975586;1300;44;0.02
0.0537109;0.946289;1300;44;0.03
0.108398;0.891602;1300;44;0.04
0.231445;0.768555;1300;44;0.05
0.264648;0.735352;1300;44;0.06
0.132812;0.867188;1300;44;0.07
0.0573123;0.942688;1300;44;0.08
0.085044;0.914956;1300;44;0.09
0.0791016;0.920898;1300;44;0.1
0.310958;0.689042;1350;44;0
0.102539;0.897461;1350;44;0.01
0.148438;0.851562;1350;44;0.02
0.0458984;0.954102;1350;44;0.03
0.0527344;0.947266;1350;44;0.04
0.183594;0.816406;1350;44;0.05
0.119257;0.880743;1350;44;0.06
0.188477;0.811523;1350;44;0.07
0.167969;0.832031;1350;44;0.08
0.128055;0.871945;1350;44;0.09
0.09375;0.90625;1350;44;0.1
0.246094;0.753906;1400;44;0
0.0839844;0.916016;1400;44;0.01
0.125977;0.874023;1400;44;0.02
0.0810547;0.918945;1400;44;0.03
0.12207;0.87793;1400;44;0.04
0.182617;0.817383;1400;44;0.05
0.0831703;0.91683;1400;44;0.06
0.0498047;0.950195;1400;44;0.07
0.0839844;0.916016;1400;44;0.08
0.157227;0.842773;1400;44;0.09
0.258789;0.741211;1400;44;0.1
0.354492;0.645508;1450;44;0
0.0849609;0.915039;1450;44;0.01
0.0302734;0.969727;1450;44;0.02
0.106445;0.893555;1450;44;0.03
0.209961;0.790039;1450;44;0.04
0.0751953;0.924805;1450;44;0.05
0.0800781;0.919922;1450;44;0.06
0.0859375;0.914062;1450;44;0.07
0.0509305;0.94907;1450;44;0.08
0.0595703;0.94043;1450;44;0.09
0.0966797;0.90332;1450;44;0.1
0.25;0.75;1500;44;0
0.0275862;0.972414;1500;44;0.01
0.0322266;0.967773;1500;44;0.02
0.0488281;0.951172;1500;44;0.03
0.133789;0.866211;1500;44;0.04
0.175781;0.824219;1500;44;0.05
0.236328;0.763672;1500;44;0.06
0.367188;0.632812;1500;44;0.07
0.0500982;0.949902;1500;44;0.08
0.0800781;0.919922;1500;44;0.09
0.0615234;0.938477;1500;44;0.1
0.25293;0.74707;0;45;0
0.0748032;0.925197;0;45;0.01
0.0654297;0.93457;0;45;0.02
0.0166016;0.983398;0;45;0.03
0.00496032;0.99504;0;45;0.04
0.0598626;0.940137;0;45;0.05
0.09375;0.90625;0;45;0.06
0.0235294;0.976471;0;45;0.07
0.0128205;0.987179;0;45;0.08
0;1;0;45;0.09
0.00992064;0.990079;0;45;0.1
0.360352;0.639648;50;45;0
0.256836;0.743164;50;45;0.01
0.233398;0.766602;50;45;0.02
0.234375;0.765625;50;45;0.03
0.198242;0.801758;50;45;0.04
0.170088;0.829912;50;45;0.05
0.256836;0.743164;50;45;0.06
0.397461;0.602539;50;45;0.07
0.262695;0.737305;50;45;0.08
0.213867;0.786133;50;45;0.09
0.320312;0.679688;50;45;0.1
0.368164;0.631836;100;45;0
0.254883;0.745117;100;45;0.01
0.139648;0.860352;100;45;0.02
0.170898;0.829102;100;45;0.03
0.258789;0.741211;100;45;0.04
0.289062;0.710938;100;45;0.05
0.264648;0.735352;100;45;0.06
0.28125;0.71875;100;45;0.07
0.331055;0.668945;100;45;0.08
0.240234;0.759766;100;45;0.09
0.25293;0.74707;100;45;0.1
0.400391;0.599609;150;45;0
0.233398;0.766602;150;45;0.01
0.0615234;0.938477;150;45;0.02
0.131836;0.868164;150;45;0.03
0.186523;0.813477;150;45;0.04
0.22168;0.77832;150;45;0.05
0.426758;0.573242;150;45;0.06
0.339844;0.660156;150;45;0.07
0.0498047;0.950195;150;45;0.08
0.367188;0.632812;150;45;0.09
0.134766;0.865234;150;45;0.1
0.321289;0.678711;200;45;0
0.275391;0.724609;200;45;0.01
0.295898;0.704102;200;45;0.02
0.350586;0.649414;200;45;0.03
0.368164;0.631836;200;45;0.04
0.376953;0.623047;200;45;0.05
0.327148;0.672852;200;45;0.06
0.260742;0.739258;200;45;0.07
0.296875;0.703125;200;45;0.08
0.328125;0.671875;200;45;0.09
0.313477;0.686523;200;45;0.1
0.361328;0.638672;250;45;0
0.299805;0.700195;250;45;0.01
0.292969;0.707031;250;45;0.02
0.356445;0.643555;250;45;0.03
0.189453;0.810547;250;45;0.04
0.200195;0.799805;250;45;0.05
0.325195;0.674805;250;45;0.06
0.192383;0.807617;250;45;0.07
0.134766;0.865234;250;45;0.08
0.245117;0.754883;250;45;0.09
0.232422;0.767578;250;45;0.1
0.412109;0.587891;300;45;0
0.15625;0.84375;300;45;0.01
0.291992;0.708008;300;45;0.02
0.330078;0.669922;300;45;0.03
0.216797;0.783203;300;45;0.04
0.166016;0.833984;300;45;0.05
0.144531;0.855469;300;45;0.06
0.117188;0.882812;300;45;0.07
0.161133;0.838867;300;45;0.08
0.199219;0.800781;300;45;0.09
0.400391;0.599609;300;45;0.1
0.410156;0.589844;350;45;0
0.0769231;0.923077;350;45;0.01
0.203125;0.796875;350;45;0.02
0.146484;0.853516;350;45;0.03
0.214844;0.785156;350;45;0.04
0.380859;0.619141;350;45;0.05
0.391602;0.608398;350;45;0.06
0.245117;0.754883;350;45;0.07
0.202148;0.797852;350;45;0.08
0.140625;0.859375;350;45;0.09
0.233398;0.766602;350;45;0.1
0.401367;0.598633;400;45;0
0.283203;0.716797;400;45;0.01
