0.046875;0.953125;700;42;0.07
0.0490677;0.950932;700;42;0.08
0.0878906;0.912109;700;42;0.09
0.0947266;0.905273;700;42;0.1
0.421875;0.578125;800;42;0
0.109375;0.890625;800;42;0.01
0.12207;0.87793;800;42;0.02
0.12207;0.87793;800;42;0.03
0.0449219;0.955078;800;42;0.04
0.0540806;0.945919;800;42;0.05
0.0625;0.9375;800;42;0.06
0.0684524;0.931548;800;42;0.07
0.0245098;0.97549;800;42;0.08
0.0654297;0.93457;800;42;0.09
0.0644531;0.935547;800;42;0.1
0.321289;0.678711;900;42;0
0.0625;0.9375;900;42;0.01
0.0791016;0.920898;900;42;0.02
0.0549558;0.945044;900;42;0.03
0.0610236;0.938976;900;42;0.04
0.0792079;0.920792;900;42;0.05
0.0859375;0.914062;900;42;0.06
0.101291;0.898709;900;42;0.07
0.0148662;0.985134;900;42;0.08
0.0439453;0.956055;900;42;0.09
0.0419922;0.958008;900;42;0.1
0.255446;0.744554;1000;42;0
0.0263672;0.973633;1000;42;0.01
0.0527344;0.947266;1000;42;0.02
0.137695;0.862305;1000;42;0.03
0.0917969;0.908203;1000;42;0.04
0.0470588;0.952941;1000;42;0.05
0.0538688;0.946131;1000;42;0.06
0.0400391;0.959961;1000;42;0.07
0.0742188;0.925781;1000;42;0.08
0.0869141;0.913086;1000;42;0.09
0.145526;0.854474;1000;42;0.1
0.401367;0.598633;1100;42;0
0.111328;0.888672;1100;42;0.01
0.00294695;0.997053;1100;42;0.02
0.0246063;0.975394;1100;42;0.03
0.0459433;0.954057;1100;42;0.04
0.0332681;0.966732;1100;42;0.05
0.0176471;0.982353;1100;42;0.06
0.0576172;0.942383;1100;42;0.07
0.0976562;0.902344;1100;42;0.08
0.0683594;0.931641;1100;42;0.09
0.0518591;0.948141;1100;42;0.1
0.339844;0.660156;1200;42;0
0.0351562;0.964844;1200;42;0.01
0.208984;0.791016;1200;42;0.02
0.0654297;0.93457;1200;42;0.03
0.0343811;0.965619;1200;42;0.04
0.0546875;0.945312;1200;42;0.05
0.0605469;0.939453;1200;42;0.06
0.0958904;0.90411;1200;42;0.07
0.0703812;0.929619;1200;42;0.08
0.0761719;0.923828;1200;42;0.09
0.0849609;0.915039;1200;42;0.1
0.3591;0.6409;1300;42;0
0.102539;0.897461;1300;42;0.01
0.0507812;0.949219;1300;42;0.02
0.0479922;0.952008;1300;42;0.03
0.0410156;0.958984;1300;42;0.04
0.0401567;0.959843;1300;42;0.05
0.0234375;0.976562;1300;42;0.06
0.0585938;0.941406;1300;42;0.07
0.00879765;0.991202;1300;42;0.08
0.023692;0.976308;1300;42;0.09
0.0332031;0.966797;1300;42;0.1
0.307542;0.692458;1400;42;0
0.0019861;0.998014;1400;42;0.01
0.0533597;0.94664;1400;42;0.02
0.128906;0.871094;1400;42;0.03
0.0214844;0.978516;1400;42;0.04
0.0195503;0.98045;1400;42;0.05
0.0898438;0.910156;1400;42;0.06
0.0644531;0.935547;1400;42;0.07
0.0235294;0.976471;1400;42;0.08
0.0234375;0.976562;1400;42;0.09
0.0292969;0.970703;1400;42;0.1
0.194308;0.805692;1500;42;0
0.0410156;0.958984;1500;42;0.01
0.0498047;0.950195;1500;42;0.02
0.0253906;0.974609;1500;42;0.03
0.0302734;0.969727;1500;42;0.04
0.0888672;0.911133;1500;42;0.05
0.0537109;0.946289;1500;42;0.06
0.0834971;0.916503;1500;42;0.07
0.0402355;0.959764;1500;42;0.08
0.0722656;0.927734;1500;42;0.09
0.0342466;0.965753;1500;42;0.1
0.334971;0.665029;0;43;0
0.0244858;0.975514;0;43;0.01
0.00503525;0.994965;0;43;0.02
0.0449219;0.955078;0;43;0.03
0.0302734;0.969727;0;43;0.04
0.037182;0.962818;0;43;0.05
0;1;0;43;0.06
0.0166016;0.983398;0;43;0.07
0.078125;0.921875;0;43;0.08
0.00292969;0.99707;0;43;0.09
0.0205479;0.979452;0;43;0.1
0.276471;0.723529;100;43;0
0.0875123;0.912488;100;43;0.01
0.135742;0.864258;100;43;0.02
0.178711;0.821289;100;43;0.03
0.100586;0.899414;100;43;0.04
0.168945;0.831055;100;43;0.05
0.160156;0.839844;100;43;0.06
0.171875;0.828125;100;43;0.07
0.138807;0.861193;100;43;0.08
0.0888672;0.911133;100;43;0.09
0.200195;0.799805;100;43;0.1
0.354492;0.645508;200;43;0
0.152344;0.847656;200;43;0.01
0.224609;0.775391;200;43;0.02
0.248047;0.751953;200;43;0.03
0.270508;0.729492;200;43;0.04
0.0380859;0.961914;200;43;0.05
0.0449219;0.955078;200;43;0.06
0.137695;0.862305;200;43;0.07
0.141879;0.858121;200;43;0.08
0.120079;0.879921;200;43;0.09
0.119961;0.880039;200;43;0.1
0.196464;0.803536;300;43;0
0.0410557;0.958944;300;43;0.01
0.0449219;0.955078;300;43;0.02
0.202159;0.797841;300;43;0.03
0.0869141;0.913086;300;43;0.04
0.12818;0.87182;300;43;0.05
0.103718;0.896282;300;43;0.06
0.15918;0.84082;300;43;0.07
0.0507812;0.949219;300;43;0.08
0.148438;0.851562;300;43;0.09
0.166992;0.833008;300;43;0.1
0.205305;0.794695;400;43;0
0.0351562;0.964844;400;43;0.01
0.105469;0.894531;400;43;0.02
0.100295;0.899705;400;43;0.03
0.0478516;0.952148;400;43;0.04
0.0449219;0.955078;400;43;0.05
0.179688;0.820312;400;43;0.06
0.135742;0.864258;400;43;0.07
0.0785083;0.921492;400;43;0.08
0.036239;0.963761;400;43;0.09
0.0472906;0.952709;400;43;0.1
0.263366;0.736634;500;43;0
0.0831703;0.91683;500;43;0.01
0.114258;0.885742;500;43;0.02
0.0511811;0.948819;500;43;0.03
0.046875;0.953125;500;43;0.04
0.205078;0.794922;500;43;0.05
0.157227;0.842773;500;43;0.06
0.0703125;0.929688;500;43;0.07
0.0712891;0.928711;500;43;0.08
0.0615234;0.938477;500;43;0.09
0.112305;0.887695;500;43;0.1
0.2231;0.7769;600;43;0
0.0489237;0.951076;600;43;0.01
0.124023;0.875977;600;43;0.02
0.0078125;0.992188;600;43;0.03
0.0664062;0.933594;600;43;0.04
0.0654297;0.93457;600;43;0.05
0.120117;0.879883;600;43;0.06
0.170254;0.829746;600;43;0.07
0.145508;0.854492;600;43;0.08
0.0634766;0.936523;600;43;0.09
0.253906;0.746094;600;43;0.1
0.390625;0.609375;700;43;0
0.0961727;0.903827;700;43;0.01
0.121094;0.878906;700;43;0.02
0.134446;0.865554;700;43;0.03
0.0842311;0.915769;700;43;0.04
0.0351562;0.964844;700;43;0.05
0.0218688;0.978131;700;43;0.06
0.0186457;0.981354;700;43;0.07
0.0556641;0.944336;700;43;0.08
0.0664062;0.933594;700;43;0.09
0.0430528;0.956947;700;43;0.1
0.195804;0.804196;800;43;0
0.0214844;0.978516;800;43;0.01
0.003;0.997;800;43;0.02
0.0166994;0.983301;800;43;0.03
0.0454097;0.95459;800;43;0.04
0.0537109;0.946289;800;43;0.05
0.120117;0.879883;800;43;0.06
0.160313;0.839687;800;43;0.07
0.0763957;0.923604;800;43;0.08
0.015625;0.984375;800;43;0.09
0.0830078;0.916992;800;43;0.1
0.373047;0.626953;900;43;0
0.0302734;0.969727;900;43;0.01
0.0195312;0.980469;900;43;0.02
0.0839844;0.916016;900;43;0.03
0.118511;0.881489;900;43;0.04
0.130987;0.869013;900;43;0.05
0.0970588;0.902941;900;43;0.06
0.0214844;0.978516;900;43;0.07
0.0292969;0.970703;900;43;0.08
0.00292969;0.99707;900;43;0.09
0.0820312;0.917969;900;43;0.1
0.374143;0.625857;1000;43;0
0.0742188;0.925781;1000;43;0.01
0;1;1000;43;0.02
0.00197239;0.998028;1000;43;0.03
0.105469;0.894531;1000;43;0.04
0.0673828;0.932617;1000;43;0.05
0.0598626;0.940137;1000;43;0.06
0.00396432;0.996036;1000;43;0.07
0.0224609;0.977539;1000;43;0.08
0.125977;0.874023;1000;43;0.09
0.109804;0.890196;1000;43;0.1
0.253922;0.746078;1100;43;0
0.11828;0.88172;1100;43;0.01
0.0239282;0.976072;1100;43;0.02
0.019861;0.980139;1100;43;0.03
0.0478516;0.952148;1100;43;0.04
0.0800781;0.919922;1100;43;0.05
0.0166503;0.98335;1100;43;0.06
0.0617647;0.938235;1100;43;0.07
0.0507812;0.949219;1100;43;0.08
0.0615234;0.938477;1100;43;0.09
0.107422;0.892578;1100;43;0.1
0.359375;0.640625;1200;43;0
0.0478516;0.952148;1200;43;0.01
0.0830078;0.916992;1200;43;0.02
0.001001;0.998999;1200;43;0.03
0.0292969;0.970703;1200;43;0.04
0.0615234;0.938477;1200;43;0.05
0.0878906;0.912109;1200;43;0.06
0.15625;0.84375;1200;43;0.07
0.0673828;0.932617;1200;43;0.08
0.0187747;0.981225;1200;43;0.09
0.0175781;0.982422;1200;43;0.1
0.386497;0.613503;1300;43;0
0.0898438;0.910156;1300;43;0.01
0.178711;0.821289;1300;43;0.02
0.106445;0.893555;1300;43;0.03
0.124145;0.875855;1300;43;0.04
0.0688299;0.93117;1300;43;0.05
0.0751953;0.924805;1300;43;0.06
0.0577865;0.942214;1300;43;0.07
0.0439453;0.956055;1300;43;0.08
0.0265226;0.973477;1300;43;0.09
0.0227723;0.977228;1300;43;0.1
0.239216;0.760784;1400;43;0
0.0917969;0.908203;1400;43;0.01
0.0195312;0.980469;1400;43;0.02
0.0439453;0.956055;1400;43;0.03
0.0576172;0.942383;1400;43;0.04
0.0498534;0.950147;1400;43;0.05
0.0454545;0.954545;1400;43;0.06
0.0849609;0.915039;1400;43;0.07
0.0126953;0.987305;1400;43;0.08
0.0361328;0.963867;1400;43;0.09
0.0492611;0.950739;1400;43;0.1
0.336914;0.663086;1500;43;0
0.0463511;0.953649;1500;43;0.01
0.0429688;0.957031;1500;43;0.02
0.0838264;0.916174;1500;43;0.03
0.0333988;0.966601;1500;43;0.04
0.00299401;0.997006;1500;43;0.05
0.00878906;0.991211;1500;43;0.06
0.00198413;0.998016;1500;43;0.07
0.00488281;0.995117;1500;43;0.08
0.144531;0.855469;1500;43;0.09
0.0517578;0.948242;1500;43;0.1
0.153922;0.846078;0;44;0
0.026393;0.973607;0;44;0.01
0.0302734;0.969727;0;44;0.02
0.0607248;0.939275;0;44;0.03
0.00897308;0.991027;0;44;0.04
0.00196657;0.998033;0;44;0.05
0.0380859;0.961914;0;44;0.06
0.020979;0.979021;0;44;0.07
0.0283757;0.971624;0;44;0.08
0.0703125;0.929688;0;44;0.09
0.0371094;0.962891;0;44;0.1
0.428711;0.571289;100;44;0
0.133595;0.866405;100;44;0.01
0.0951914;0.904809;100;44;0.02
0.039039;0.960961;100;44;0.03
0.114258;0.885742;100;44;0.04
0.22407;0.77593;100;44;0.05
0.217773;0.782227;100;44;0.06
0.125977;0.874023;100;44;0.07
0.0714286;0.928571;100;44;0.08
0.0761719;0.923828;100;44;0.09
0.412109;0.587891;100;44;0.1
0.288518;0.711482;200;44;0
0.126595;0.873405;200;44;0.01
0.0810547;0.918945;200;44;0.02
0.0694716;0.930528;200;44;0.03
0.0733855;0.926614;200;44;0.04
0.162268;0.837732;200;44;0.05
0.135742;0.864258;200;44;0.06
0.0998043;0.900196;200;44;0.07
0.110676;0.889324;200;44;0.08
0.114481;0.885519;200;44;0.09
0.151367;0.848633;200;44;0.1
0.377451;0.622549;300;44;0
0.101562;0.898438;300;44;0.01
0.0527344;0.947266;300;44;0.02
0.0980392;0.901961;300;44;0.03
0.0411765;0.958824;300;44;0.04
0.0742188;0.925781;300;44;0.05
0.0508309;0.949169;300;44;0.06
0.09375;0.90625;300;44;0.07
0.146628;0.853372;300;44;0.08
0.0734574;0.926543;300;44;0.09
0.0888672;0.911133;300;44;0.1
0.388672;0.611328;400;44;0
0.121094;0.878906;400;44;0.01
0.0957031;0.904297;400;44;0.02
0.208984;0.791016;400;44;0.03
0.0742188;0.925781;400;44;0.04
0.0391773;0.960823;400;44;0.05
0.132094;0.867906;400;44;0.06
0.0986328;0.901367;400;44;0.07
0.113281;0.886719;400;44;0.08
0.0397614;0.960239;400;44;0.09
0.0585938;0.941406;400;44;0.1
0.263574;0.736426;500;44;0
0.09375;0.90625;500;44;0.01
0.0596285;0.940371;500;44;0.02
0.0898438;0.910156;500;44;0.03
0.0734574;0.926543;500;44;0.04
0.121094;0.878906;500;44;0.05
0.0888672;0.911133;500;44;0.06
0.0520629;0.947937;500;44;0.07
0.0303624;0.969638;500;44;0.08
0.0498047;0.950195;500;44;0.09
0.150391;0.849609;500;44;0.1
0.253177;0.746823;600;44;0
0.123047;0.876953;600;44;0.01
0.112305;0.887695;600;44;0.02
0.0918866;0.908113;600;44;0.03
0.0634766;0.936523;600;44;0.04
0.0537109;0.946289;600;44;0.05
0.132353;0.867647;600;44;0.06
0.0196078;0.980392;600;44;0.07
0.126953;0.873047;600;44;0.08
0.12793;0.87207;600;44;0.09
0.0629921;0.937008;600;44;0.1
0.101562;0.898438;700;44;0
0.0423228;0.957677;700;44;0.01
0.0108161;0.989184;700;44;0.02
0.00782014;0.99218;700;44;0.03
0.00976562;0.990234;700;44;0.04
0.079334;0.920666;700;44;0.05
0.0652174;0.934783;700;44;0.06
0.0392927;0.960707;700;44;0.07
0.0615234;0.938477;700;44;0.08
0.09375;0.90625;700;44;0.09
0.112305;0.887695;700;44;0.1
0.253687;0.746313;800;44;0
0.027833;0.972167;800;44;0.01
0.026601;0.973399;800;44;0.02
0.0332031;0.966797;800;44;0.03
0.00697211;0.993028;800;44;0.04
0.0673828;0.932617;800;44;0.05
0.0509305;0.94907;800;44;0.06
0.078125;0.921875;800;44;0.07
0.0479922;0.952008;800;44;0.08
0.0509305;0.94907;800;44;0.09
0.0966797;0.90332;800;44;0.1
0.359726;0.640274;900;44;0
0.10893;0.89107;900;44;0.01
0.020649;0.979351;900;44;0.02
0.00391007;0.99609;900;44;0.03
0.214844;0.785156;900;44;0.04
0.0401567;0.959843;900;44;0.05
0.0419922;0.958008;900;44;0.06
0.103516;0.896484;900;44;0.07
0.102539;0.897461;900;44;0.08
0.0420744;0.957926;900;44;0.09
0.114258;0.885742;900;44;0.1
0.266272;0.733728;1000;44;0
0.035468;0.964532;1000;44;0.01
0.101562;0.898438;1000;44;0.02
0.0380859;0.961914;1000;44;0.03
0.0441932;0.955807;1000;44;0.04
0.00585938;0.994141;1000;44;0.05
0.0517578;0.948242;1000;44;0.06
0.101179;0.898821;1000;44;0.07
0.0333988;0.966601;1000;44;0.08
0.0751953;0.924805;1000;44;0.09
0.0820312;0.917969;1000;44;0.1
0.333984;0.666016;1100;44;0
0.0566406;0.943359;1100;44;0.01
0.0195312;0.980469;1100;44;0.02
0.0703125;0.929688;1100;44;0.03
0.0177866;0.982213;1100;44;0.04
0.026393;0.973607;1100;44;0.05
0.0550639;0.944936;1100;44;0.06
0.0697211;0.930279;1100;44;0.07
0.030303;0.969697;1100;44;0.08
0.0205279;0.979472;1100;44;0.09
0.0693359;0.930664;1100;44;0.1
0.227139;0.772861;1200;44;0
0.018981;0.981019;1200;44;0.01
0.0498047;0.950195;1200;44;0.02
0.0264966;0.973503;1200;44;0.03
0.0167653;0.983235;1200;44;0.04
0.0312805;0.968719;1200;44;0.05
0.0283203;0.97168;1200;44;0.06
0.0667321;0.933268;1200;44;0.07
0.0507812;0.949219;1200;44;0.08
0.0322266;0.967773;1200;44;0.09
0.0343474;0.965653;1200;44;0.1
0.281219;0.718781;1300;44;0
0.0333333;0.966667;1300;44;0.01
0.0488281;0.951172;1300;44;0.02
0.0537109;0.946289;1300;44;0.03
0.0861057;0.913894;1300;44;0.04
0.0372549;0.962745;1300;44;0.05
0.0546875;0.945312;1300;44;0.06
0.0585938;0.941406;1300;44;0.07
0.0820312;0.917969;1300;44;0.08
0.0644531;0.935547;1300;44;0.09
0.0966797;0.90332;1300;44;0.1
0.301758;0.698242;1400;44;0
0.0166016;0.983398;1400;44;0.01
0.0449219;0.955078;1400;44;0.02
0.0168317;0.983168;1400;44;0.03
0.0314033;0.968597;1400;44;0.04
0.104492;0.895508;1400;44;0.05
0.0641026;0.935897;1400;44;0.06
0.0439453;0.956055;1400;44;0.07
0.0576172;0.942383;1400;44;0.08
0.0810547;0.918945;1400;44;0.09
0.0361328;0.963867;1400;44;0.1
0.10274;0.89726;1500;44;0
0.00891089;0.991089;1500;44;0.01
0;1;1500;44;0.02
0.0175781;0.982422;1500;44;0.03
0.00683594;0.993164;1500;44;0.04
0.0498047;0.950195;1500;44;0.05
0.0830078;0.916992;1500;44;0.06
0.0372184;0.962782;1500;44;0.07
0.00980392;0.990196;1500;44;0.08
0.0625;0.9375;1500;44;0.09
0.005923;0.994077;1500;44;0.1
0.113454;0.886546;0;45;0
0.0224609;0.977539;0;45;0.01
0.0341797;0.96582;0;45;0.02
0.0323529;0.967647;0;45;0.03
0.0595703;0.94043;0;45;0.04
0.0407555;0.959245;0;45;0.05
0.012987;0.987013;0;45;0.06
0.0137255;0.986274;0;45;0.07
0.00720906;0.992791;0;45;0.08
0.00203046;0.99797;0;45;0.09
0.0302734;0.969727;0;45;0.1
0.319253;0.680747;100;45;0
0.0615234;0.938477;100;45;0.01
0.15918;0.84082;100;45;0.02
0.133789;0.866211;100;45;0.03
0.149414;0.850586;100;45;0.04
0.102539;0.897461;100;45;0.05
0.115234;0.884766;100;45;0.06
0.249023;0.750977;100;45;0.07
0.162109;0.837891;100;45;0.08
0.138235;0.861765;100;45;0.09
0.0872549;0.912745;100;45;0.1
0.250244;0.749756;200;45;0
0.0528376;0.947162;200;45;0.01
0.0147203;0.98528;200;45;0.02
0.166992;0.833008;200;45;0.03
0.240234;0.759766;200;45;0.04
0.107178;0.892822;200;45;0.05
0.0576172;0.942383;200;45;0.06
0.160156;0.839844;200;45;0.07
0.0861057;0.913894;200;45;0.08
0.129539;0.870461;200;45;0.09
0.0302734;0.969727;200;45;0.1
0.242395;0.757605;300;45;0
0.118511;0.881489;300;45;0.01
0.218075;0.781925;300;45;0.02
0.135742;0.864258;300;45;0.03
0.0907298;0.90927;300;45;0.04
0.0195695;0.980431;300;45;0.05
0.0615836;0.938416;300;45;0.06
0.0800781;0.919922;300;45;0.07
0.0187192;0.981281;300;45;0.08
0.161133;0.838867;300;45;0.09
0.0751953;0.924805;300;45;0.1
0.320755;0.679245;400;45;0
0.0634766;0.936523;400;45;0.01
0.143555;0.856445;400;45;0.02
0.248047;0.751953;400;45;0.03
0.166992;0.833008;400;45;0.04
0.143695;0.856305;400;45;0.05
0.224609;0.775391;400;45;0.06
0.171875;0.828125;400;45;0.07
0.0137795;0.98622;400;45;0.08
0.0772239;0.922776;400;45;0.09
0.105315;0.894685;400;45;0.1
0.15918;0.84082;500;45;0
0.137695;0.862305;500;45;0.01
0.114258;0.885742;500;45;0.02
0.0263672;0.973633;500;45;0.03
0.0576172;0.942383;500;45;0.04
0.00499501;0.995005;500;45;0.05
0.0166016;0.983398;500;45;0.06
0.103516;0.896484;500;45;0.07
0.0957031;0.904297;500;45;0.08
0.093412;0.906588;500;45;0.09
0.0645793;0.935421;500;45;0.1
0.333007;0.666993;600;45;0
0.223633;0.776367;600;45;0.01
0.103448;0.896552;600;45;0.02
0.0478516;0.952148;600;45;0.03
0.244141;0.755859;600;45;0.04
0.0292969;0.970703;600;45;0.05
0.0683594;0.931641;600;45;0.06
0.162109;0.837891;600;45;0.07
0.0986328;0.901367;600;45;0.08
0.0432645;0.956735;600;45;0.09
0.09375;0.90625;600;45;0.1
0.330078;0.669922;700;45;0
0.0917969;0.908203;700;45;0.01
0.0527344;0.947266;700;45;0.02
0.105572;0.894428;700;45;0.03
0.125977;0.874023;700;45;0.04
0.254883;0.745117;700;45;0.05
0.174805;0.825195;700;45;0.06
0.0418744;0.958126;700;45;0.07
0.0322266;0.967773;700;45;0.08
0.0576172;0.942383;700;45;0.09
0.0927734;0.907227;700;45;0.1
0.274067;0.725933;800;45;0
0.0859375;0.914062;800;45;0.01
0.0908203;0.90918;800;45;0.02
0.0442043;0.955796;800;45;0.03
0.0439453;0.956055;800;45;0.04
0.0556641;0.944336;800;45;0.05
0.0751953;0.924805;800;45;0.06
0.0927734;0.907227;800;45;0.07
0.0966797;0.90332;800;45;0.08
0.0898322;0.910168;800;45;0.09
0.0615836;0.938416;800;45;0.1
0.396282;0.603718;900;45;0
0.137695;0.862305;900;45;0.01
0.0855457;0.914454;900;45;0.02
0.0771484;0.922852;900;45;0.03
0.0802348;0.919765;900;45;0.04
0.0147203;0.98528;900;45;0.05
0.024558;0.975442;900;45;0.06
0.0528893;0.947111;900;45;0.07
0.0615234;0.938477;900;45;0.08
0.036239;0.963761;900;45;0.09
0.0761719;0.923828;900;45;0.1
0.323471;0.676529;1000;45;0
0.0693359;0.930664;1000;45;0.01
0.00884086;0.991159;1000;45;0.02
0.0635386;0.936461;1000;45;0.03
0.0419922;0.958008;1000;45;0.04
0.0147783;0.985222;1000;45;0.05
0.0442478;0.955752;1000;45;0.06
0.0382728;0.961727;1000;45;0.07
0.0517578;0.948242;1000;45;0.08
0.120117;0.879883;1000;45;0.09
0.0390625;0.960938;1000;45;0.1
0.306706;0.693294;1100;45;0
0.0325444;0.967456;1100;45;0.01
0.0488281;0.951172;1100;45;0.02
0.06778;0.93222;1100;45;0.03
0.0410156;0.958984;1100;45;0.04
0.078125;0.921875;1100;45;0.05
0.0883219;0.911678;1100;45;0.06
0.0615234;0.938477;1100;45;0.07
0.046875;0.953125;1100;45;0.08
0.0361328;0.963867;1100;45;0.09
0.0810547;0.918945;1100;45;0.1
0.361328;0.638672;1200;45;0
0.104492;0.895508;1200;45;0.01
0.0605469;0.939453;1200;45;0.02
0.0888672;0.911133;1200;45;0.03
0.0830078;0.916992;1200;45;0.04
0.09375;0.90625;1200;45;0.05
0.0771484;0.922852;1200;45;0.06
0.0625611;0.937439;1200;45;0.07
0.0566406;0.943359;1200;45;0.08
0.025641;0.974359;1200;45;0.09
0.0167323;0.983268;1200;45;0.1
0.249023;0.750977;1300;45;0
0.0478983;0.952102;1300;45;0.01
0.0244379;0.975562;1300;45;0.02
0.0420744;0.957926;1300;45;0.03
0.0599214;0.940079;1300;45;0.04
0.0483712;0.951629;1300;45;0.05
0.0763957;0.923604;1300;45;0.06
0.19043;0.80957;1300;45;0.07
0.013739;0.986261;1300;45;0.08
0.0666667;0.933333;1300;45;0.09
0.0576172;0.942383;1300;45;0.1
0.318627;0.681373;1400;45;0
0.0412979;0.958702;1400;45;0.01
0.0871694;0.912831;1400;45;0.02
0.000984252;0.999016;1400;45;0.03
0.0293255;0.970675;1400;45;0.04
0.107422;0.892578;1400;45;0.05
0.064833;0.935167;1400;45;0.06
0.0332031;0.966797;1400;45;0.07
0.0460784;0.953922;1400;45;0.08
0.0869141;0.913086;1400;45;0.09
0.0927734;0.907227;1400;45;0.1
0.294758;0.705242;1500;45;0
0.0449219;0.955078;1500;45;0.01
0.151961;0.848039;1500;45;0.02
0.172852;0.827148;1500;45;0.03
0.161133;0.838867;1500;45;0.04
0.0527344;0.947266;1500;45;0.05
0.00588813;0.994112;1500;45;0.06
0.0292969;0.970703;1500;45;0.07
0.0450098;0.95499;1500;45;0.08
0.0947266;0.905273;1500;45;0.09
0.0640394;0.935961;1500;45;0.1
0.0901077;0.909892;0;46;0
0.0490677;0.950932;0;46;0.01
0.0423645;0.957635;0;46;0.02
0.0322266;0.967773;0;46;0.03
0.0605469;0.939453;0;46;0.04
0.0147059;0.985294;0;46;0.05
0.0406746;0.959325;0;46;0.06
0.0440744;0.955926;0;46;0.07
0.0556641;0.944336;0;46;0.08
0.0185547;0.981445;0;46;0.09
0.0285714;0.971429;0;46;0.1
0.353288;0.646712;100;46;0
0.210938;0.789062;100;46;0.01
0.102539;0.897461;100;46;0.02
0.177625;0.822375;100;46;0.03
0.100691;0.899309;100;46;0.04
0.0908203;0.90918;100;46;0.05
0.211765;0.788235;100;46;0.06
0.217773;0.782227;100;46;0.07
0.124023;0.875977;100;46;0.08
0.108268;0.891732;100;46;0.09
0.118164;0.881836;100;46;0.1
0.252446;0.747554;200;46;0
0.174805;0.825195;200;46;0.01
0.133789;0.866211;200;46;0.02
0.154297;0.845703;200;46;0.03
0.09375;0.90625;200;46;0.04
0.0927734;0.907227;200;46;0.05
0.233398;0.766602;200;46;0.06
0.0654297;0.93457;200;46;0.07
0.0716389;0.928361;200;46;0.08
0.170898;0.829102;200;46;0.09
0.11437;0.88563;200;46;0.1
0.396484;0.603516;300;46;0
0.189453;0.810547;300;46;0.01
0.233398;0.766602;300;46;0.02
0.1261;0.8739;300;46;0.03
0.0703125;0.929688;300;46;0.04
0.0986328;0.901367;300;46;0.05
0.0976562;0.902344;300;46;0.06
0.0205681;0.979432;300;46;0.07
0.0478516;0.952148;300;46;0.08
0.117188;0.882812;300;46;0.09
0.0757874;0.924213;300;46;0.1
0.194499;0.805501;400;46;0
0.0442043;0.955796;400;46;0.01
0.0166016;0.983398;400;46;0.02
0.0527344;0.947266;400;46;0.03
0.0927734;0.907227;400;46;0.04
0.158203;0.841797;400;46;0.05
0.0302734;0.969727;400;46;0.06
0.0782014;0.921799;400;46;0.07
0.123047;0.876953;400;46;0.08
0.199219;0.800781;400;46;0.09
0.112414;0.887586;400;46;0.1
0.304688;0.695312;500;46;0
0.0852106;0.914789;500;46;0.01
0.0419922;0.958008;500;46;0.02
0.187439;0.812561;500;46;0.03
0.174805;0.825195;500;46;0.04
0.111328;0.888672;500;46;0.05
0.0400391;0.959961;500;46;0.06
0.0576172;0.942383;500;46;0.07
0.0683594;0.931641;500;46;0.08
0.0185547;0.981445;500;46;0.09
0.107422;0.892578;500;46;0.1
0.323242;0.676758;600;46;0
0.0615234;0.938477;600;46;0.01
0.0800781;0.919922;600;46;0.02
0.0654297;0.93457;600;46;0.03
0.0625611;0.937439;600;46;0.04
0.0654297;0.93457;600;46;0.05
0.0664062;0.933594;600;46;0.06
0.0607843;0.939216;600;46;0.07
0.0244141;0.975586;600;46;0.08
0.0175781;0.982422;600;46;0.09
0.0615234;0.938477;600;46;0.1
0.162427;0.837573;700;46;0
0.12451;0.87549;700;46;0.01
0.151515;0.848485;700;46;0.02
0.0654297;0.93457;700;46;0.03
0.0605469;0.939453;700;46;0.04
0.0527344;0.947266;700;46;0.05
0.0703125;0.929688;700;46;0.06
0.0714985;0.928501;700;46;0.07
0.0546875;0.945312;700;46;0.08
0.0952849;0.904715;700;46;0.09
0.0431796;0.95682;700;46;0.1
0.250977;0.749023;800;46;0
0.0810547;0.918945;800;46;0.01
0.0595703;0.94043;800;46;0.02
0.0439453;0.956055;800;46;0.03
0.0714985;0.928501;800;46;0.04
0.0528893;0.947111;800;46;0.05
0.0188305;0.981169;800;46;0.06
0.0458984;0.954102;800;46;0.07
0.0480392;0.951961;800;46;0.08
0.0908203;0.90918;800;46;0.09
0.102539;0.897461;800;46;0.1
0.326172;0.673828;900;46;0
0.0869141;0.913086;900;46;0.01
0.0839844;0.916016;900;46;0.02
0.0126953;0.987305;900;46;0.03
0.0986328;0.901367;900;46;0.04
0.138371;0.861629;900;46;0.05
0.105055;0.894946;900;46;0.06
0.0265487;0.973451;900;46;0.07
0.0351562;0.964844;900;46;0.08
0.0664062;0.933594;900;46;0.09
0.09375;0.90625;900;46;0.1
0.27542;0.72458;1000;46;0
0.0488281;0.951172;1000;46;0.01
0.0771484;0.922852;1000;46;0.02
0.0595703;0.94043;1000;46;0.03
0.129883;0.870117;1000;46;0.04
0.126953;0.873047;1000;46;0.05
0.0849609;0.915039;1000;46;0.06
0.09375;0.90625;1000;46;0.07
0.0195312;0.980469;1000;46;0.08
0.0617042;0.938296;1000;46;0.09
0.0347567;0.965243;1000;46;0.1
0.240668;0.759332;1100;46;0
0.141602;0.858398;1100;46;0.01
0.0510806;0.948919;1100;46;0.02
0.027668;0.972332;1100;46;0.03
