0.498012;0.501988;850;22;0.08
0.500994;0.499006;850;22;0.09
0.505473;0.494527;850;22;0.1
0.501988;0.498012;900;22;0
0.497018;0.502982;900;22;0.01
0.50497;0.49503;900;22;0.02
0.502488;0.497512;900;22;0.03
0.501988;0.498012;900;22;0.04
0.497018;0.502982;900;22;0.05
0.498012;0.501988;900;22;0.06
0.500498;0.499502;900;22;0.07
0.503483;0.496517;900;22;0.08
0.498012;0.501988;900;22;0.09
0.498012;0.501988;900;22;0.1
0.502982;0.497018;950;22;0
0.49503;0.50497;950;22;0.01
0.500994;0.499006;950;22;0.02
0.5;0.5;950;22;0.03
0.502488;0.497512;950;22;0.04
0.49503;0.50497;950;22;0.05
0.502982;0.497018;950;22;0.06
0.501493;0.498507;950;22;0.07
0.500994;0.499006;950;22;0.08
0.500994;0.499006;950;22;0.09
0.5;0.5;950;22;0.1
0.503976;0.496024;1000;22;0
0.496024;0.503976;1000;22;0.01
0.500994;0.499006;1000;22;0.02
0.501988;0.498012;1000;22;0.03
0.499502;0.500498;1000;22;0.04
0.500994;0.499006;1000;22;0.05
0.499006;0.500994;1000;22;0.06
0.503976;0.496024;1000;22;0.07
0.502982;0.497018;1000;22;0.08
0.499006;0.500994;1000;22;0.09
0.496517;0.503483;1000;22;0.1
0.495522;0.504478;1050;22;0
0.501988;0.498012;1050;22;0.01
0.501988;0.498012;1050;22;0.02
0.499502;0.500498;1050;22;0.03
0.497018;0.502982;1050;22;0.04
0.497018;0.502982;1050;22;0.05
0.497018;0.502982;1050;22;0.06
0.500994;0.499006;1050;22;0.07
0.500994;0.499006;1050;22;0.08
0.503976;0.496024;1050;22;0.09
0.500994;0.499006;1050;22;0.1
0.499006;0.500994;1100;22;0
0.498507;0.501493;1100;22;0.01
0.503976;0.496024;1100;22;0.02
0.500994;0.499006;1100;22;0.03
0.501493;0.498507;1100;22;0.04
0.5;0.5;1100;22;0.05
0.5;0.5;1100;22;0.06
0.497018;0.502982;1100;22;0.07
0.499502;0.500498;1100;22;0.08
0.499502;0.500498;1100;22;0.09
0.498507;0.501493;1100;22;0.1
0.499006;0.500994;1150;22;0
0.500994;0.499006;1150;22;0.01
0.500994;0.499006;1150;22;0.02
0.501988;0.498012;1150;22;0.03
0.501988;0.498012;1150;22;0.04
0.502488;0.497512;1150;22;0.05
0.500994;0.499006;1150;22;0.06
0.497018;0.502982;1150;22;0.07
0.497018;0.502982;1150;22;0.08
0.499006;0.500994;1150;22;0.09
0.500994;0.499006;1150;22;0.1
0.502982;0.497018;1200;22;0
0.501988;0.498012;1200;22;0.01
0.500994;0.499006;1200;22;0.02
0.500994;0.499006;1200;22;0.03
0.502982;0.497018;1200;22;0.04
0.500994;0.499006;1200;22;0.05
0.498507;0.501493;1200;22;0.06
0.5;0.5;1200;22;0.07
0.497018;0.502982;1200;22;0.08
0.500994;0.499006;1200;22;0.09
0.5;0.5;1200;22;0.1
0.498507;0.501493;1250;22;0
0.500994;0.499006;1250;22;0.01
0.501988;0.498012;1250;22;0.02
0.497018;0.502982;1250;22;0.03
0.503976;0.496024;1250;22;0.04
0.501988;0.498012;1250;22;0.05
0.499006;0.500994;1250;22;0.06
0.499006;0.500994;1250;22;0.07
0.5;0.5;1250;22;0.08
0.499006;0.500994;1250;22;0.09
0.501988;0.498012;1250;22;0.1
0.501988;0.498012;1300;22;0
0.5;0.5;1300;22;0.01
0.501988;0.498012;1300;22;0.02
0.498012;0.501988;1300;22;0.03
0.5;0.5;1300;22;0.04
0.498012;0.501988;1300;22;0.05
0.499006;0.500994;1300;22;0.06
0.498012;0.501988;1300;22;0.07
0.500994;0.499006;1300;22;0.08
0.501988;0.498012;1300;22;0.09
0.500994;0.499006;1300;22;0.1
0.496024;0.503976;1350;22;0
0.499006;0.500994;1350;22;0.01
0.500498;0.499502;1350;22;0.02
0.499006;0.500994;1350;22;0.03
0.500994;0.499006;1350;22;0.04
0.5;0.5;1350;22;0.05
0.499006;0.500994;1350;22;0.06
0.503976;0.496024;1350;22;0.07
0.498012;0.501988;1350;22;0.08
0.501988;0.498012;1350;22;0.09
0.5;0.5;1350;22;0.1
0.5;0.5;1400;22;0
0.499006;0.500994;1400;22;0.01
0.500498;0.499502;1400;22;0.02
0.497018;0.502982;1400;22;0.03
0.503976;0.496024;1400;22;0.04
0.500994;0.499006;1400;22;0.05
0.502488;0.497512;1400;22;0.06
0.498507;0.501493;1400;22;0.07
0.496024;0.503976;1400;22;0.08
0.500498;0.499502;1400;22;0.09
0.500994;0.499006;1400;22;0.1
0.499006;0.500994;1450;22;0
0.499006;0.500994;1450;22;0.01
0.501988;0.498012;1450;22;0.02
0.498012;0.501988;1450;22;0.03
0.499006;0.500994;1450;22;0.04
0.497512;0.502488;1450;22;0.05
0.496024;0.503976;1450;22;0.06
0.5;0.5;1450;22;0.07
0.500994;0.499006;1450;22;0.08
0.499006;0.500994;1450;22;0.09
0.501493;0.498507;1450;22;0.1
0.495522;0.504478;1500;22;0
0.5;0.5;1500;22;0.01
0.498012;0.501988;1500;22;0.02
0.501493;0.498507;1500;22;0.03
0.497018;0.502982;1500;22;0.04
0.5;0.5;1500;22;0.05
0.496024;0.503976;1500;22;0.06
0.501988;0.498012;1500;22;0.07
0.501988;0.498012;1500;22;0.08
0.500994;0.499006;1500;22;0.09
0.5;0.5;1500;22;0.1
0.503976;0.496024;0;23;0
0.498012;0.501988;0;23;0.01
0.498507;0.501493;0;23;0.02
0.501988;0.498012;0;23;0.03
0.497018;0.502982;0;23;0.04
0.496024;0.503976;0;23;0.05
0.5;0.5;0;23;0.06
0.498507;0.501493;0;23;0.07
0.502982;0.497018;0;23;0.08
0.501988;0.498012;0;23;0.09
0.496024;0.503976;0;23;0.1
0.500994;0.499006;50;23;0
0.500498;0.499502;50;23;0.01
0.500994;0.499006;50;23;0.02
0.5;0.5;50;23;0.03
0.5;0.5;50;23;0.04
0.501988;0.498012;50;23;0.05
0.501493;0.498507;50;23;0.06
0.504478;0.495522;50;23;0.07
0.499006;0.500994;50;23;0.08
0.502488;0.497512;50;23;0.09
0.502982;0.497018;50;23;0.1
0.498012;0.501988;100;23;0
0.496517;0.503483;100;23;0.01
0.495522;0.504478;100;23;0.02
0.500994;0.499006;100;23;0.03
0.5;0.5;100;23;0.04
0.5;0.5;100;23;0.05
0.500994;0.499006;100;23;0.06
0.498012;0.501988;100;23;0.07
0.499006;0.500994;100;23;0.08
0.501493;0.498507;100;23;0.09
0.502488;0.497512;100;23;0.1
0.498012;0.501988;150;23;0
0.5;0.5;150;23;0.01
0.499006;0.500994;150;23;0.02
0.497018;0.502982;150;23;0.03
0.499502;0.500498;150;23;0.04
0.5;0.5;150;23;0.05
0.500994;0.499006;150;23;0.06
0.497018;0.502982;150;23;0.07
0.502488;0.497512;150;23;0.08
0.500994;0.499006;150;23;0.09
0.499006;0.500994;150;23;0.1
0.501988;0.498012;200;23;0
0.500994;0.499006;200;23;0.01
0.5;0.5;200;23;0.02
0.500994;0.499006;200;23;0.03
0.499006;0.500994;200;23;0.04
0.5;0.5;200;23;0.05
0.499502;0.500498;200;23;0.06
0.498507;0.501493;200;23;0.07
0.501988;0.498012;200;23;0.08
0.495522;0.504478;200;23;0.09
0.501493;0.498507;200;23;0.1
0.500994;0.499006;250;23;0
0.5;0.5;250;23;0.01
0.499502;0.500498;250;23;0.02
0.503483;0.496517;250;23;0.03
0.498012;0.501988;250;23;0.04
0.501988;0.498012;250;23;0.05
0.500994;0.499006;250;23;0.06
0.497512;0.502488;250;23;0.07
0.5;0.5;250;23;0.08
0.501493;0.498507;250;23;0.09
0.5;0.5;250;23;0.1
0.5;0.5;300;23;0
0.501988;0.498012;300;23;0.01
0.5;0.5;300;23;0.02
0.500994;0.499006;300;23;0.03
0.505473;0.494527;300;23;0.04
0.496517;0.503483;300;23;0.05
0.500994;0.499006;300;23;0.06
0.497018;0.502982;300;23;0.07
0.499006;0.500994;300;23;0.08
0.497512;0.502488;300;23;0.09
0.500498;0.499502;300;23;0.1
0.5;0.5;350;23;0
0.492048;0.507952;350;23;0.01
0.498507;0.501493;350;23;0.02
0.500994;0.499006;350;23;0.03
0.500994;0.499006;350;23;0.04
0.500994;0.499006;350;23;0.05
0.503976;0.496024;350;23;0.06
0.502982;0.497018;350;23;0.07
0.496517;0.503483;350;23;0.08
0.499006;0.500994;350;23;0.09
0.502488;0.497512;350;23;0.1
0.501493;0.498507;400;23;0
0.498507;0.501493;400;23;0.01
0.498507;0.501493;400;23;0.02
0.499502;0.500498;400;23;0.03
0.499502;0.500498;400;23;0.04
0.498507;0.501493;400;23;0.05
0.499502;0.500498;400;23;0.06
0.499502;0.500498;400;23;0.07
0.501493;0.498507;400;23;0.08
0.498507;0.501493;400;23;0.09
0.498507;0.501493;400;23;0.1
0.501493;0.498507;450;23;0
0.497512;0.502488;450;23;0.01
0.503483;0.496517;450;23;0.02
0.499502;0.500498;450;23;0.03
0.499502;0.500498;450;23;0.04
0.496517;0.503483;450;23;0.05
0.500498;0.499502;450;23;0.06
0.502488;0.497512;450;23;0.07
0.500996;0.499004;450;23;0.08
0.498507;0.501493;450;23;0.09
0.501493;0.498507;450;23;0.1
0.498507;0.501493;500;23;0
0.502488;0.497512;500;23;0.01
0.501493;0.498507;500;23;0.02
0.503483;0.496517;500;23;0.03
0.497512;0.502488;500;23;0.04
0.503483;0.496517;500;23;0.05
0.502488;0.497512;500;23;0.06
0.498507;0.501493;500;23;0.07
0.495522;0.504478;500;23;0.08
0.500498;0.499502;500;23;0.09
0.501493;0.498507;500;23;0.1
0.502488;0.497512;550;23;0
0.498507;0.501493;550;23;0.01
0.500498;0.499502;550;23;0.02
0.502488;0.497512;550;23;0.03
0.500498;0.499502;550;23;0.04
0.501493;0.498507;550;23;0.05
0.500498;0.499502;550;23;0.06
0.501493;0.498507;550;23;0.07
0.498507;0.501493;550;23;0.08
0.499502;0.500498;550;23;0.09
0.500498;0.499502;550;23;0.1
0.498507;0.501493;600;23;0
0.501493;0.498507;600;23;0.01
0.501493;0.498507;600;23;0.02
0.499502;0.500498;600;23;0.03
0.498507;0.501493;600;23;0.04
0.499502;0.500498;600;23;0.05
0.500498;0.499502;600;23;0.06
0.498507;0.501493;600;23;0.07
0.500498;0.499502;600;23;0.08
0.500498;0.499502;600;23;0.09
0.501493;0.498507;600;23;0.1
0.498507;0.501493;650;23;0
0.498507;0.501493;650;23;0.01
0.496517;0.503483;650;23;0.02
0.499502;0.500498;650;23;0.03
0.500498;0.499502;650;23;0.04
0.501493;0.498507;650;23;0.05
0.498507;0.501493;650;23;0.06
0.500498;0.499502;650;23;0.07
0.500498;0.499502;650;23;0.08
0.499502;0.500498;650;23;0.09
0.501493;0.498507;650;23;0.1
0.499502;0.500498;700;23;0
0.501493;0.498507;700;23;0.01
0.499502;0.500498;700;23;0.02
0.500498;0.499502;700;23;0.03
0.499502;0.500498;700;23;0.04
0.502488;0.497512;700;23;0.05
0.500498;0.499502;700;23;0.06
0.502488;0.497512;700;23;0.07
0.501493;0.498507;700;23;0.08
0.503483;0.496517;700;23;0.09
0.499502;0.500498;700;23;0.1
0.500498;0.499502;750;23;0
0.502488;0.497512;750;23;0.01
0.496517;0.503483;750;23;0.02
0.500996;0.499004;750;23;0.03
0.499502;0.500498;750;23;0.04
0.499502;0.500498;750;23;0.05
0.495522;0.504478;750;23;0.06
0.493028;0.506972;750;23;0.07
0.494527;0.505473;750;23;0.08
0.497512;0.502488;750;23;0.09
0.500498;0.499502;750;23;0.1
0.496517;0.503483;800;23;0
0.498507;0.501493;800;23;0.01
0.498504;0.501496;800;23;0.02
0.496517;0.503483;800;23;0.03
0.500498;0.499502;800;23;0.04
0.499502;0.500498;800;23;0.05
0.5;0.5;800;23;0.06
0.497512;0.502488;800;23;0.07
0.503483;0.496517;800;23;0.08
0.502488;0.497512;800;23;0.09
0.499502;0.500498;800;23;0.1
0.501493;0.498507;850;23;0
0.496517;0.503483;850;23;0.01
0.502488;0.497512;850;23;0.02
0.499502;0.500498;850;23;0.03
0.499502;0.500498;850;23;0.04
0.502488;0.497512;850;23;0.05
0.501992;0.498008;850;23;0.06
0.500498;0.499502;850;23;0.07
0.503483;0.496517;850;23;0.08
0.499502;0.500498;850;23;0.09
0.505473;0.494527;850;23;0.1
0.497512;0.502488;900;23;0
0.501493;0.498507;900;23;0.01
0.497512;0.502488;900;23;0.02
0.503483;0.496517;900;23;0.03
0.497512;0.502488;900;23;0.04
0.503483;0.496517;900;23;0.05
0.499502;0.500498;900;23;0.06
0.503483;0.496517;900;23;0.07
0.501493;0.498507;900;23;0.08
0.495522;0.504478;900;23;0.09
0.497512;0.502488;900;23;0.1
0.501493;0.498507;950;23;0
0.501493;0.498507;950;23;0.01
0.496517;0.503483;950;23;0.02
0.505473;0.494527;950;23;0.03
0.502488;0.497512;950;23;0.04
0.501493;0.498507;950;23;0.05
0.502488;0.497512;950;23;0.06
0.502488;0.497512;950;23;0.07
0.499502;0.500498;950;23;0.08
0.499502;0.500498;950;23;0.09
0.498507;0.501493;950;23;0.1
0.501493;0.498507;1000;23;0
0.502488;0.497512;1000;23;0.01
0.502488;0.497512;1000;23;0.02
0.497512;0.502488;1000;23;0.03
0.501493;0.498507;1000;23;0.04
0.499501;0.500499;1000;23;0.05
0.500498;0.499502;1000;23;0.06
0.498507;0.501493;1000;23;0.07
0.501493;0.498507;1000;23;0.08
0.500498;0.499502;1000;23;0.09
0.498507;0.501493;1000;23;0.1
0.499502;0.500498;1050;23;0
0.498008;0.501992;1050;23;0.01
0.497512;0.502488;1050;23;0.02
0.497512;0.502488;1050;23;0.03
0.501493;0.498507;1050;23;0.04
0.500498;0.499502;1050;23;0.05
0.497512;0.502488;1050;23;0.06
0.497512;0.502488;1050;23;0.07
0.497512;0.502488;1050;23;0.08
0.498507;0.501493;1050;23;0.09
0.501493;0.498507;1050;23;0.1
0.501493;0.498507;1100;23;0
0.499502;0.500498;1100;23;0.01
0.501493;0.498507;1100;23;0.02
0.503483;0.496517;1100;23;0.03
0.500498;0.499502;1100;23;0.04
0.503483;0.496517;1100;23;0.05
0.500498;0.499502;1100;23;0.06
0.496517;0.503483;1100;23;0.07
0.497512;0.502488;1100;23;0.08
0.503483;0.496517;1100;23;0.09
0.498507;0.501493;1100;23;0.1
0.495522;0.504478;1150;23;0
0.501493;0.498507;1150;23;0.01
0.503483;0.496517;1150;23;0.02
0.500498;0.499502;1150;23;0.03
0.497512;0.502488;1150;23;0.04
0.497512;0.502488;1150;23;0.05
0.497512;0.502488;1150;23;0.06
0.500498;0.499502;1150;23;0.07
0.499502;0.500498;1150;23;0.08
0.499502;0.500498;1150;23;0.09
0.502488;0.497512;1150;23;0.1
0.495513;0.504487;1200;23;0
0.504478;0.495522;1200;23;0.01
0.501493;0.498507;1200;23;0.02
0.498507;0.501493;1200;23;0.03
0.499502;0.500498;1200;23;0.04
0.500498;0.499502;1200;23;0.05
0.499502;0.500498;1200;23;0.06
0.499502;0.500498;1200;23;0.07
0.501493;0.498507;1200;23;0.08
0.498507;0.501493;1200;23;0.09
0.498507;0.501493;1200;23;0.1
0.500498;0.499502;1250;23;0
0.502488;0.497512;1250;23;0.01
0.498507;0.501493;1250;23;0.02
0.498507;0.501493;1250;23;0.03
0.497512;0.502488;1250;23;0.04
0.502488;0.497512;1250;23;0.05
0.496517;0.503483;1250;23;0.06
0.501493;0.498507;1250;23;0.07
0.498507;0.501493;1250;23;0.08
0.498507;0.501493;1250;23;0.09
0.502488;0.497512;1250;23;0.1
0.499502;0.500498;1300;23;0
0.499502;0.500498;1300;23;0.01
0.502488;0.497512;1300;23;0.02
0.500498;0.499502;1300;23;0.03
0.498507;0.501493;1300;23;0.04
0.501493;0.498507;1300;23;0.05
0.500498;0.499502;1300;23;0.06
0.499502;0.500498;1300;23;0.07
0.498507;0.501493;1300;23;0.08
0.500498;0.499502;1300;23;0.09
0.497512;0.502488;1300;23;0.1
0.503483;0.496517;1350;23;0
0.497512;0.502488;1350;23;0.01
0.497512;0.502488;1350;23;0.02
0.499502;0.500498;1350;23;0.03
0.498507;0.501493;1350;23;0.04
0.498507;0.501493;1350;23;0.05
0.503483;0.496517;1350;23;0.06
0.495522;0.504478;1350;23;0.07
0.501493;0.498507;1350;23;0.08
0.499502;0.500498;1350;23;0.09
0.500498;0.499502;1350;23;0.1
0.499502;0.500498;1400;23;0
0.497512;0.502488;1400;23;0.01
0.502488;0.497512;1400;23;0.02
0.499502;0.500498;1400;23;0.03
0.504478;0.495522;1400;23;0.04
0.498507;0.501493;1400;23;0.05
0.497512;0.502488;1400;23;0.06
0.501493;0.498507;1400;23;0.07
0.495522;0.504478;1400;23;0.08
0.498507;0.501493;1400;23;0.09
0.503483;0.496517;1400;23;0.1
0.499502;0.500498;1450;23;0
0.498507;0.501493;1450;23;0.01
0.495522;0.504478;1450;23;0.02
0.502488;0.497512;1450;23;0.03
0.497512;0.502488;1450;23;0.04
0.497512;0.502488;1450;23;0.05
0.501493;0.498507;1450;23;0.06
0.499502;0.500498;1450;23;0.07
0.498507;0.501493;1450;23;0.08
0.500498;0.499502;1450;23;0.09
0.501493;0.498507;1450;23;0.1
0.503483;0.496517;1500;23;0
0.496517;0.503483;1500;23;0.01
0.499502;0.500498;1500;23;0.02
0.497512;0.502488;1500;23;0.03
0.502488;0.497512;1500;23;0.04
0.499502;0.500498;1500;23;0.05
0.502488;0.497512;1500;23;0.06
0.501493;0.498507;1500;23;0.07
0.501493;0.498507;1500;23;0.08
0.502488;0.497512;1500;23;0.09
0.5;0.5;1500;23;0.1
0.500498;0.499502;0;24;0
0.498507;0.501493;0;24;0.01
0.502488;0.497512;0;24;0.02
0.504478;0.495522;0;24;0.03
0.499502;0.500498;0;24;0.04
0.500498;0.499502;0;24;0.05
0.503483;0.496517;0;24;0.06
0.497512;0.502488;0;24;0.07
0.500498;0.499502;0;24;0.08
0.500498;0.499502;0;24;0.09
0.497512;0.502488;0;24;0.1
0.496517;0.503483;50;24;0
0.503483;0.496517;50;24;0.01
0.502488;0.497512;50;24;0.02
0.502488;0.497512;50;24;0.03
0.501493;0.498507;50;24;0.04
0.501493;0.498507;50;24;0.05
0.499502;0.500498;50;24;0.06
0.498507;0.501493;50;24;0.07
0.498507;0.501493;50;24;0.08
0.502488;0.497512;50;24;0.09
0.500498;0.499502;50;24;0.1
0.496517;0.503483;100;24;0
0.499502;0.500498;100;24;0.01
0.500498;0.499502;100;24;0.02
0.500498;0.499502;100;24;0.03
0.497512;0.502488;100;24;0.04
0.503483;0.496517;100;24;0.05
0.503483;0.496517;100;24;0.06
0.500498;0.499502;100;24;0.07
0.500498;0.499502;100;24;0.08
0.497512;0.502488;100;24;0.09
0.500498;0.499502;100;24;0.1
0.502493;0.497507;150;24;0
0.498507;0.501493;150;24;0.01
0.503483;0.496517;150;24;0.02
0.501493;0.498507;150;24;0.03
0.501493;0.498507;150;24;0.04
0.499502;0.500498;150;24;0.05
0.502488;0.497512;150;24;0.06
0.501493;0.498507;150;24;0.07
0.497512;0.502488;150;24;0.08
0.499502;0.500498;150;24;0.09
0.503483;0.496517;150;24;0.1
0.501493;0.498507;200;24;0
0.497512;0.502488;200;24;0.01
0.503483;0.496517;200;24;0.02
0.498507;0.501493;200;24;0.03
0.501493;0.498507;200;24;0.04
0.503483;0.496517;200;24;0.05
0.496517;0.503483;200;24;0.06
0.499501;0.500499;200;24;0.07
0.503483;0.496517;200;24;0.08
0.496517;0.503483;200;24;0.09
0.501493;0.498507;200;24;0.1
0.503483;0.496517;250;24;0
0.500498;0.499502;250;24;0.01
0.502488;0.497512;250;24;0.02
0.500498;0.499502;250;24;0.03
0.497512;0.502488;250;24;0.04
0.499502;0.500498;250;24;0.05
0.497512;0.502488;250;24;0.06
0.498507;0.501493;250;24;0.07
0.503483;0.496517;250;24;0.08
0.501493;0.498507;250;24;0.09
0.503483;0.496517;250;24;0.1
0.496517;0.503483;300;24;0
0.499502;0.500498;300;24;0.01
0.502488;0.497512;300;24;0.02
0.497512;0.502488;300;24;0.03
0.497512;0.502488;300;24;0.04
0.503483;0.496517;300;24;0.05
0.499502;0.500498;300;24;0.06
0.503483;0.496517;300;24;0.07
0.495522;0.504478;300;24;0.08
0.500498;0.499502;300;24;0.09
0.500498;0.499502;300;24;0.1
0.503483;0.496517;350;24;0
0.499502;0.500498;350;24;0.01
0.497512;0.502488;350;24;0.02
0.500498;0.499502;350;24;0.03
0.496517;0.503483;350;24;0.04
0.501493;0.498507;350;24;0.05
0.499502;0.500498;350;24;0.06
0.500498;0.499502;350;24;0.07
0.500498;0.499502;350;24;0.08
0.500498;0.499502;350;24;0.09
0.498507;0.501493;350;24;0.1
0.498507;0.501493;400;24;0
0.502488;0.497512;400;24;0.01
0.501493;0.498507;400;24;0.02
0.497512;0.502488;400;24;0.03
0.497512;0.502488;400;24;0.04
0.500498;0.499502;400;24;0.05
0.496517;0.503483;400;24;0.06
0.496016;0.503984;400;24;0.07
0.499502;0.500498;400;24;0.08
0.503483;0.496517;400;24;0.09
0.500498;0.499502;400;24;0.1
0.504478;0.495522;450;24;0
0.500498;0.499502;450;24;0.01
0.499502;0.500498;450;24;0.02
0.499502;0.500498;450;24;0.03
0.499502;0.500498;450;24;0.04
0.500498;0.499502;450;24;0.05
0.499502;0.500498;450;24;0.06
0.497512;0.502488;450;24;0.07
0.501493;0.498507;450;24;0.08
0.501493;0.498507;450;24;0.09
0.500498;0.499502;450;24;0.1
0.500498;0.499502;500;24;0
0.501493;0.498507;500;24;0.01
0.500498;0.499502;500;24;0.02
0.498507;0.501493;500;24;0.03
0.503483;0.496517;500;24;0.04
0.495522;0.504478;500;24;0.05
0.507463;0.492537;500;24;0.06
0.501493;0.498507;500;24;0.07
0.498507;0.501493;500;24;0.08
0.503483;0.496517;500;24;0.09
0.498507;0.501493;500;24;0.1
0.497512;0.502488;550;24;0
0.500498;0.499502;550;24;0.01
0.501493;0.498507;550;24;0.02
0.497512;0.502488;550;24;0.03
0.499502;0.500498;550;24;0.04
0.503483;0.496517;550;24;0.05
0.496517;0.503483;550;24;0.06
0.499502;0.500498;550;24;0.07
0.501493;0.498507;550;24;0.08
0.501493;0.498507;550;24;0.09
0.5;0.5;550;24;0.1
0.499502;0.500498;600;24;0
0.500498;0.499502;600;24;0.01
0.502488;0.497512;600;24;0.02
0.500498;0.499502;600;24;0.03
0.501493;0.498507;600;24;0.04
0.499502;0.500498;600;24;0.05
0.501493;0.498507;600;24;0.06
0.500498;0.499502;600;24;0.07
0.497512;0.502488;600;24;0.08
0.501493;0.498507;600;24;0.09
0.499502;0.500498;600;24;0.1
0.500498;0.499502;650;24;0
0.501493;0.498507;650;24;0.01
0.500498;0.499502;650;24;0.02
0.496517;0.503483;650;24;0.03
0.505473;0.494527;650;24;0.04
0.500498;0.499502;650;24;0.05
0.498507;0.501493;650;24;0.06
0.500498;0.499502;650;24;0.07
0.502988;0.497012;650;24;0.08
0.499502;0.500498;650;24;0.09
0.499502;0.500498;650;24;0.1
0.499502;0.500498;700;24;0
0.498507;0.501493;700;24;0.01
0.500498;0.499502;700;24;0.02
0.495522;0.504478;700;24;0.03
0.500498;0.499502;700;24;0.04
0.498507;0.501493;700;24;0.05
0.499502;0.500498;700;24;0.06
0.502488;0.497512;700;24;0.07
0.501493;0.498507;700;24;0.08
0.503483;0.496517;700;24;0.09
0.496517;0.503483;700;24;0.1
0.502488;0.497512;750;24;0
0.499502;0.500498;750;24;0.01
0.500498;0.499502;750;24;0.02
0.499502;0.500498;750;24;0.03
0.500498;0.499502;750;24;0.04
0.498507;0.501493;750;24;0.05
0.502488;0.497512;750;24;0.06
0.499502;0.500498;750;24;0.07
0.498507;0.501493;750;24;0.08
0.501493;0.498507;750;24;0.09
0.495522;0.504478;750;24;0.1
0.504478;0.495522;800;24;0
0.500498;0.499502;800;24;0.01
0.496517;0.503483;800;24;0.02
0.497512;0.502488;800;24;0.03
0.499502;0.500498;800;24;0.04
0.502488;0.497512;800;24;0.05
0.497512;0.502488;800;24;0.06
0.505473;0.494527;800;24;0.07
0.501493;0.498507;800;24;0.08
0.502488;0.497512;800;24;0.09
0.498507;0.501493;800;24;0.1
0.496517;0.503483;850;24;0
0.496517;0.503483;850;24;0.01
0.496517;0.503483;850;24;0.02
0.502488;0.497512;850;24;0.03
0.496517;0.503483;850;24;0.04
0.498507;0.501493;850;24;0.05
0.499501;0.500499;850;24;0.06
0.497512;0.502488;850;24;0.07
0.499502;0.500498;850;24;0.08
0.504478;0.495522;850;24;0.09
0.499502;0.500498;850;24;0.1
0.507478;0.492522;900;24;0
0.498507;0.501493;900;24;0.01
0.501493;0.498507;900;24;0.02
0.499502;0.500498;900;24;0.03
0.502488;0.497512;900;24;0.04
0.498507;0.501493;900;24;0.05
0.500498;0.499502;900;24;0.06
0.498507;0.501493;900;24;0.07
0.500498;0.499502;900;24;0.08
0.498507;0.501493;900;24;0.09
0.499502;0.500498;900;24;0.1
0.502488;0.497512;950;24;0
0.496517;0.503483;950;24;0.01
0.496517;0.503483;950;24;0.02
0.497512;0.502488;950;24;0.03
0.502488;0.497512;950;24;0.04
0.503483;0.496517;950;24;0.05
0.498507;0.501493;950;24;0.06
0.498507;0.501493;950;24;0.07
0.498507;0.501493;950;24;0.08
0.499502;0.500498;950;24;0.09
0.498507;0.501493;950;24;0.1
0.500498;0.499502;1000;24;0
0.497512;0.502488;1000;24;0.01
0.499502;0.500498;1000;24;0.02
0.500498;0.499502;1000;24;0.03
0.499502;0.500498;1000;24;0.04
0.499502;0.500498;1000;24;0.05
0.496517;0.503483;1000;24;0.06
0.503483;0.496517;1000;24;0.07
0.501493;0.498507;1000;24;0.08
0.501493;0.498507;1000;24;0.09
0.498507;0.501493;1000;24;0.1
0.497512;0.502488;1050;24;0
0.495522;0.504478;1050;24;0.01
0.499502;0.500498;1050;24;0.02
0.499502;0.500498;1050;24;0.03
0.499502;0.500498;1050;24;0.04
0.499502;0.500498;1050;24;0.05
0.497512;0.502488;1050;24;0.06
0.501493;0.498507;1050;24;0.07
0.499502;0.500498;1050;24;0.08
0.501493;0.498507;1050;24;0.09
0.499502;0.500498;1050;24;0.1
0.497512;0.502488;1100;24;0
0.499502;0.500498;1100;24;0.01
0.501493;0.498507;1100;24;0.02
0.496517;0.503483;1100;24;0.03
0.500498;0.499502;1100;24;0.04
0.501493;0.498507;1100;24;0.05
0.500996;0.499004;1100;24;0.06
0.498507;0.501493;1100;24;0.07
0.499502;0.500498;1100;24;0.08
0.502488;0.497512;1100;24;0.09
0.501493;0.498507;1100;24;0.1
0.497512;0.502488;1150;24;0
0.502488;0.497512;1150;24;0.01
0.500498;0.499502;1150;24;0.02
0.501493;0.498507;1150;24;0.03
0.499502;0.500498;1150;24;0.04
0.498507;0.501493;1150;24;0.05
0.499502;0.500498;1150;24;0.06
0.496517;0.503483;1150;24;0.07
0.499502;0.500498;1150;24;0.08
0.498507;0.501493;1150;24;0.09
0.499502;0.500498;1150;24;0.1
0.503483;0.496517;1200;24;0
0.499502;0.500498;1200;24;0.01
0.498507;0.501493;1200;24;0.02
0.499502;0.500498;1200;24;0.03
0.502488;0.497512;1200;24;0.04
0.500498;0.499502;1200;24;0.05
0.499502;0.500498;1200;24;0.06
0.499502;0.500498;1200;24;0.07
0.495522;0.504478;1200;24;0.08
0.499502;0.500498;1200;24;0.09
0.499502;0.500498;1200;24;0.1
0.495522;0.504478;1250;24;0
0.500498;0.499502;1250;24;0.01
0.501493;0.498507;1250;24;0.02
0.503483;0.496517;1250;24;0.03
0.500498;0.499502;1250;24;0.04
0.495522;0.504478;1250;24;0.05
0.496517;0.503483;1250;24;0.06
0.499502;0.500498;1250;24;0.07
0.498507;0.501493;1250;24;0.08
0.501493;0.498507;1250;24;0.09
